id,strCommunication,strOperation,strData,fTime,iOffset,iNumData,bResult
1779,TCP0,RX,nrv5fRTC1S3qgHY0sVdYWmUQaIlLUhTnURduvZ183EjJiLgZZY9YXA85PH0DrzHXfiqSeOWGckcBaGlAVVq6w 8Fqo6sWj3SY9Pi,71.75019192695618,1,100,True
1780,TCP0,TX,nrv5fRTC1S3qgHY0sVdYWmUQaIlLUhTnURduvZ183EjJiLgZZY9YXA85PH0DrzHXfiqSeOWGckcBaGlAVVq6w 8Fqo6sWj3SY9Pi,71.76617693901062,1,100,
1781,TCP0,RX,osw6gSUD2T4rhIZ1tWeZXnVRbJmMViUoVSevw0294FkKjMh00Z ZYB96QI1EsAIYgjrTfPXHdldCbHmBWWr7xa9Grp7tXk4TZ Qj,71.83011722564697,1,100,True
1782,TCP0,TX,osw6gSUD2T4rhIZ1tWeZXnVRbJmMViUoVSevw0294FkKjMh00Z ZYB96QI1EsAIYgjrTfPXHdldCbHmBWWr7xa9Grp7tXk4TZ Qj,71.84610271453857,1,100,
1783,TCP0,RX,ptx7hTVE3U5siJ02uXf0YoWScKnNWjVpWTfwx13 5GlLkNi110a0ZC 7RJ2FtBJZhksUgQYIemeDcInCXXs8yb Hsq8uYl5U0aRk,71.91004276275635,1,100,True
1784,TCP0,TX,ptx7hTVE3U5siJ02uXf0YoWScKnNWjVpWTfwx13 5GlLkNi110a0ZC 7RJ2FtBJZhksUgQYIemeDcInCXXs8yb Hsq8uYl5U0aRk,71.92603039741516,1,100,
1785,TCP0,RX,quy8iUWF4V6tjK13vYg1ZpXTdLoOXkWqXUgxy24a6HmMlOj221b10Da8SK3GuCK0iltVhRZJfnfEdJoDYYt9zcaItr9vZm6V1bSl,71.98996996879578,1,100,True
1786,TCP0,TX,quy8iUWF4V6tjK13vYg1ZpXTdLoOXkWqXUgxy24a6HmMlOj221b10Da8SK3GuCK0iltVhRZJfnfEdJoDYYt9zcaItr9vZm6V1bSl,72.00595688819885,1,100,
1787,TCP0,RX,rvz9jVXG5W7ukL24wZh20qYUeMpPYlXrYVhyz35b7InNmPk332c21Eb9TL4HvDL1jmuWiS0KgogFeKpEZZu AdbJus w0n7W2cTm,72.06989622116089,1,100,True
1788,TCP0,TX,rvz9jVXG5W7ukL24wZh20qYUeMpPYlXrYVhyz35b7InNmPk332c21Eb9TL4HvDL1jmuWiS0KgogFeKpEZZu AdbJus w0n7W2cTm,72.08588099479675,1,100,
1789,TCP0,RX,swA kWYH6X8vlM35x0i31rZVfNqQZmYsZWizA46c8JoOnQl443d32Fc UM5IwEM2knvXjT1LhphGfLqF00vaBecKvtax1o8X3dUn,72.14981961250305,1,100,True
1790,TCP0,TX,swA kWYH6X8vlM35x0i31rZVfNqQZmYsZWizA46c8JoOnQl443d32Fc UM5IwEM2knvXjT1LhphGfLqF00vaBecKvtax1o8X3dUn,72.16580510139465,1,100,
1791,TCP0,RX,txBalXZI7Y9wmN46y1j42s0WgOrR0nZt0XjAB57d9KpPoRm554e43GdaVN6JxFN3lowYkU2MiqiHgMrG11wbCfdLwuby2p9Y4eVo,72.22974562644958,1,100,True
1792,TCP0,TX,txBalXZI7Y9wmN46y1j42s0WgOrR0nZt0XjAB57d9KpPoRm554e43GdaVN6JxFN3lowYkU2MiqiHgMrG11wbCfdLwuby2p9Y4eVo,72.24573016166687,1,100,
1793,TCP0,RX,uyCbmY0J8Z xnO57z2k53t1XhPsS1o0u1YkBC68e LqQpSn665f54HebWO7KyGO4mpxZlV3NjrjIhNsH22xcDgeMxvcz3q Z5fWp,72.30967116355896,1,100,True
1794,TCP0,TX,uyCbmY0J8Z xnO57z2k53t1XhPsS1o0u1YkBC68e LqQpSn665f54HebWO7KyGO4mpxZlV3NjrjIhNsH22xcDgeMxvcz3q Z5fWp,72.32565593719482,1,100,
1795,TCP0,RX,vzDcnZ1K90ayoP68A3l64u2YiQtT2p1v2ZlCD79faMrRqTo776g65IfcXP8LzHP5nqy0mW4OkskJiOtI33ydEhfNywdA4ra06gXq,72.38959670066833,1,100,True
1796,TCP0,TX,vzDcnZ1K90ayoP68A3l64u2YiQtT2p1v2ZlCD79faMrRqTo776g65IfcXP8LzHP5nqy0mW4OkskJiOtI33ydEhfNywdA4ra06gXq,72.40558338165283,1,100,
1797,TCP0,RX,wAEdo02L 1bzpQ79B4m75v3ZjRuU3q2w30mDE8 gbNsSrUp887h76JgdYQ9MAIQ6orz1nX5PltlKjPuJ44zeFigOzxeB5sb17hYr,72.46952247619629,1,100,True
1798,TCP0,TX,wAEdo02L 1bzpQ79B4m75v3ZjRuU3q2w30mDE8 gbNsSrUp887h76JgdYQ9MAIQ6orz1nX5PltlKjPuJ44zeFigOzxeB5sb17hYr,72.48550748825073,1,100,
1799,TCP0,RX,xBFep13Ma2cAqR8 C5n86w40kSvV4r3x41nEF9ahcOtTsVq998i87KheZR NBJR7psA2oY6QmumLkQvK55AfGjhPAyfC6tc28iZs,72.54745197296143,1,100,True
1800,TCP0,TX,xBFep13Ma2cAqR8 C5n86w40kSvV4r3x41nEF9ahcOtTsVq998i87KheZR NBJR7psA2oY6QmumLkQvK55AfGjhPAyfC6tc28iZs,72.56243562698364,1,100,
1801,TCP0,RX,yCGfq24Nb3dBrS9aD6o97x51lTwW5s4y52oFG bidPuUtWr  9j98Lif0SaOCKS8qtB3pZ7RnvnMlRwL66BgHkiQBzgD7ud39j0t,72.62537741661072,1,100,True
1802,TCP0,TX,yCGfq24Nb3dBrS9aD6o97x51lTwW5s4y52oFG bidPuUtWr  9j98Lif0SaOCKS8qtB3pZ7RnvnMlRwL66BgHkiQBzgD7ud39j0t,72.64136409759521,1,100,
1803,TCP0,RX,zDHgr35Oc4eCsT bE7p 8y62mUxX6t5z63pGHacjeQvVuXsaa k 9Mjg1TbPDLT9ruC4q08SowoNmSxM77ChIljRCAhE8ve4 k1u,72.70530271530151,1,100,True
1804,TCP0,TX,zDHgr35Oc4eCsT bE7p 8y62mUxX6t5z63pGHacjeQvVuXsaa k 9Mjg1TbPDLT9ruC4q08SowoNmSxM77ChIljRCAhE8ve4 k1u,72.72128772735596,1,100,
1805,TCP0,RX,AEIhs46Pd5fDtUacF8qa9z73nVyY7u6A74qHIbdkfRwWvYtbbala Nkh2UcQEMU svD5r19TpxpOnTyN88DiJmkSDBiF9wf5al2v,72.78522825241089,1,100,True
1806,TCP0,TX,AEIhs46Pd5fDtUacF8qa9z73nVyY7u6A74qHIbdkfRwWvYtbbala Nkh2UcQEMU svD5r19TpxpOnTyN88DiJmkSDBiF9wf5al2v,72.80121302604675,1,100,
1807,TCP0,RX,BFJit57Qe6gEuVbdG9rb A84oWzZ8v7B85rIJcelgSxXwZuccbmbaOli3VdRFNVatwE6s2 UqyqPoUzO99EjKnlTECjG xg6bm3w,72.86515378952026,1,100,True
1808,TCP0,TX,BFJit57Qe6gEuVbdG9rb A84oWzZ8v7B85rIJcelgSxXwZuccbmbaOli3VdRFNVatwE6s2 UqyqPoUzO99EjKnlTECjG xg6bm3w,72.88014006614685,1,100,
1809,TCP0,RX,CGKju68Rf7hFvWceH scaB95pXA09w8C96sJKdfmhTyYx0vddcncbPmj4WeSGOWbuxF7t3aVrzrQpVAP  FkLomUFDkHayh7cn4x,72.94308114051819,1,100,True
1810,TCP0,TX,CGKju68Rf7hFvWceH scaB95pXA09w8C96sJKdfmhTyYx0vddcncbPmj4WeSGOWbuxF7t3aVrzrQpVAP  FkLomUFDkHayh7cn4x,72.95906615257263,1,100,
1811,TCP0,RX,DHLkv79Sg8iGwXdfIatdbC 6qYB1 x9D 7tKLegniUzZy1weedodcQnk5XfTHPXcvyG8u4bWsAsRqWBQaaGlMpnVGElIbzi8do5y,73.02300667762756,1,100,True
1812,TCP0,TX,DHLkv79Sg8iGwXdfIatdbC 6qYB1 x9D 7tKLegniUzZy1weedodcQnk5XfTHPXcvyG8u4bWsAsRqWBQaaGlMpnVGElIbzi8do5y,73.03899192810059,1,100,
1813,TCP0,RX,EIMlw8 Th9jHxYegJbuecDa7rZC2ay Ea8uLMfhojVA0z2xffepedRol6YgUIQYdwzH9v5cXtBtSrXCRbbHmNqoWHFmJcAj9ep6z,73.10293245315552,1,100,True
1814,TCP0,TX,EIMlw8 Th9jHxYegJbuecDa7rZC2ay Ea8uLMfhojVA0z2xffepedRol6YgUIQYdwzH9v5cXtBtSrXCRbbHmNqoWHFmJcAj9ep6z,73.11891722679138,1,100,
1815,TCP0,RX,FJNmx9aUi kIyZfhKcvfdEb8s0D3bzaFb9vMNgipkWB1A3yggfqfeSpm7ZhVJRZexAI w6dYuCuTsYDSccInOrpXIGnKdBk fq7A,73.18285799026489,1,100,True
1816,TCP0,TX,FJNmx9aUi kIyZfhKcvfdEb8s0D3bzaFb9vMNgipkWB1A3yggfqfeSpm7ZhVJRZexAI w6dYuCuTsYDSccInOrpXIGnKdBk fq7A,73.19784665107727,1,100,
1817,TCP0,RX,GKOny bVjalJz0giLdwgeFc9t1E4cAbGc wNOhjqlXC2B4zhhgrgfTqn80iWKS0fyBJax7eZvDvUtZETddJoPsqYJHoLeClagr8B,73.2607855796814,1,100,True
1818,TCP0,TX,GKOny bVjalJz0giLdwgeFc9t1E4cAbGc wNOhjqlXC2B4zhhgrgfTqn80iWKS0fyBJax7eZvDvUtZETddJoPsqYJHoLeClagr8B,73.27677059173584,1,100,
1819,TCP0,RX,HLPozacWkbmKA1hjMexhfGd u2F5dBcHdaxOPikrmYD3C5AiihshgUro91jXLT1gzCKby8f0wEwVu0FUeeKpQtrZKIpMfDmbhs9C,73.33871269226074,1,100,True
1820,TCP0,TX,HLPozacWkbmKA1hjMexhfGd u2F5dBcHdaxOPikrmYD3C5AiihshgUro91jXLT1gzCKby8f0wEwVu0FUeeKpQtrZKIpMfDmbhs9C,73.35469794273376,1,100,
1821,TCP0,RX,IMQpAbdXlcnLB2ikNfyigHeav3G6eCdIebyPQjlsnZE4D6BjjitihVsp 2kYMU2hADLcz9g1xFxWv1GVffLqRus0LJqNgEncit D,73.4186384677887,1,100,True
1822,TCP0,TX,IMQpAbdXlcnLB2ikNfyigHeav3G6eCdIebyPQjlsnZE4D6BjjitihVsp 2kYMU2hADLcz9g1xFxWv1GVffLqRus0LJqNgEncit D,73.4336245059967,1,100,
1823,TCP0,RX,JNRqBceYmdoMC3jlOgzjhIfbw4H7fDeJfczQRkmto0F5E7CkkjujiWtqa3lZNV3iBEMdA h2yGyXw2HWggMrSvt1MKrOhFodjuaE,73.49656581878662,1,100,True
1824,TCP0,TX,JNRqBceYmdoMC3jlOgzjhIfbw4H7fDeJfczQRkmto0F5E7CkkjujiWtqa3lZNV3iBEMdA h2yGyXw2HWggMrSvt1MKrOhFodjuaE,73.51255106925964,1,100,
1825,TCP0,RX,KOSrCdfZnepND4kmPhAkiJgcx5I8gEfKgdARSlnup1G6F8DllkvkjXurb4m0OW4jCFNeBai3zHzYx3IXhhNsTwu2NLsPiGpekvbF,73.57549238204956,1,100,True
1826,TCP0,TX,KOSrCdfZnepND4kmPhAkiJgcx5I8gEfKgdARSlnup1G6F8DllkvkjXurb4m0OW4jCFNeBai3zHzYx3IXhhNsTwu2NLsPiGpekvbF,73.59047865867615,1,100,
1827,TCP0,RX,LPTsDeg0ofqOE5lnQiBljKhdy6J9hFgLheBSTmovq2H7G9EmmlwlkYvsc5n1PX5kDGOfCbj4AIAZy4JYiiOtUxv3OMtQjHqflwcG,73.65441918373108,1,100,True
1828,TCP0,TX,LPTsDeg0ofqOE5lnQiBljKhdy6J9hFgLheBSTmovq2H7G9EmmlwlkYvsc5n1PX5kDGOfCbj4AIAZy4JYiiOtUxv3OMtQjHqflwcG,73.67040395736694,1,100,
1829,TCP0,RX,MQUtEfh1pgrPF6moRjCmkLiez7K iGhMifCTUnpwr3I8H FnnmxmlZwtd6o2QY6lEHPgDck5BJB0z5KZjjPuVyw4PNuRkIrgmxdH,73.71836161613464,1,100,True
1830,TCP0,TX,MQUtEfh1pgrPF6moRjCmkLiez7K iGhMifCTUnpwr3I8H FnnmxmlZwtd6o2QY6lEHPgDck5BJB0z5KZjjPuVyw4PNuRkIrgmxdH,73.73434782028198,1,100,
1831,TCP0,RX,NRVuFgi2qhsQG7npSkDnlMjfA8LajHiNjgDUVoqxs4J9IaGoonynm0xue7p3RZ7mFIQhEdl6CKC1A6L0kkQvWzx5QOvSlJshnyeI,73.81227207183838,1,100,True
1832,TCP0,TX,NRVuFgi2qhsQG7npSkDnlMjfA8LajHiNjgDUVoqxs4J9IaGoonynm0xue7p3RZ7mFIQhEdl6CKC1A6L0kkQvWzx5QOvSlJshnyeI,73.82825708389282,1,100,
1833,TCP0,RX,OSWvGhj3ritRH8oqTlEomNkgB9MbkIjOkhEVWpryt5K JbHppozon1yvf8q4S08nGJRiFem7DLD2B7M1llRwXAy6RPwTmKtiozfJ,73.89219760894775,1,100,True
1834,TCP0,TX,OSWvGhj3ritRH8oqTlEomNkgB9MbkIjOkhEVWpryt5K JbHppozon1yvf8q4S08nGJRiFem7DLD2B7M1llRwXAy6RPwTmKtiozfJ,73.90818452835083,1,100,
1835,TCP0,RX,PTXwHik4sjuSI9prUmFpnOlhC NclJkPliFWXqszu6LaKcIqqpApo2zwg9r5T19oHKSjGfn8EME3C8N2mmSxYBz7SQxUnLujpAgK,73.98810839653015,1,100,True
1836,TCP0,TX,PTXwHik4sjuSI9prUmFpnOlhC NclJkPliFWXqszu6LaKcIqqpApo2zwg9r5T19oHKSjGfn8EME3C8N2mmSxYBz7SQxUnLujpAgK,74.00409317016602,1,100,
1837,TCP0,RX,QUYxIjl5tkvTJ qsVnGqoPmiDaOdmKlQmjGXYrtAv7MbLdJrrqBqp3Axh s6U2 pILTkHgo9FNF4D9O3nnTyZCA8TRyVoMvkqBhL,74.0680341720581,1,100,True
1838,TCP0,TX,QUYxIjl5tkvTJ qsVnGqoPmiDaOdmKlQmjGXYrtAv7MbLdJrrqBqp3Axh s6U2 pILTkHgo9FNF4D9O3nnTyZCA8TRyVoMvkqBhL,74.08402037620544,1,100,
1839,TCP0,RX,RVZyJkm6ulwUKartWoHrpQnjEbPenLmRnkHYZsuBw8NcMeKssrCrq4Byiat7V3aqJMUlIhp GOG5E P4ooUz0DB9USzWpNwlrCiM,74.14696049690247,1,100,True
1840,TCP0,TX,RVZyJkm6ulwUKartWoHrpQnjEbPenLmRnkHYZsuBw8NcMeKssrCrq4Byiat7V3aqJMUlIhp GOG5E P4ooUz0DB9USzWpNwlrCiM,74.1619462966919,1,100,
1841,TCP0,RX,SW0zKln7vmxVLbsuXpIsqRokFcQfoMnSolIZ0tvCx9OdNfLttsDsr5Czjbu8W4brKNVmJiqaHPH6FaQ5ppVA1EC VTAXqOxmsDjN,74.22588682174683,1,100,True
1842,TCP0,TX,SW0zKln7vmxVLbsuXpIsqRokFcQfoMnSolIZ0tvCx9OdNfLttsDsr5Czjbu8W4brKNVmJiqaHPH6FaQ5ppVA1EC VTAXqOxmsDjN,74.24187183380127,1,100,
1843,TCP0,RX,TX1ALmo8wnyWMctvYqJtrSplGdRgpNoTpmJ01uwDy PeOgMuutEts6DAkcv9X5csLOWnKjrbIQI7GbR6qqWB2FDaWUBYrPyntEkO,74.30581283569336,1,100,True
1844,TCP0,TX,TX1ALmo8wnyWMctvYqJtrSplGdRgpNoTpmJ01uwDy PeOgMuutEts6DAkcv9X5csLOWnKjrbIQI7GbR6qqWB2FDaWUBYrPyntEkO,74.32179737091064,1,100,
1845,TCP0,RX,UY2BMnp9xozXNduwZrKusTqmHeShqOpUqnK12vxEzaQfPhNvvuFut7EBldw Y6dtMPXoLkscJRJ8HcS7rrXC3GEbXVCZsQzouFlP,74.38473892211914,1,100,True
1846,TCP0,TX,UY2BMnp9xozXNduwZrKusTqmHeShqOpUqnK12vxEzaQfPhNvvuFut7EBldw Y6dtMPXoLkscJRJ8HcS7rrXC3GEbXVCZsQzouFlP,74.39972519874573,1,100,
1847,TCP0,RX,VZ3CNoq ypAYOevx0sLvtUrnIfTirPqVroL23wyFAbRgQiOwwvGvu8FCmexaZ7euNQYpMltdKSK9IdT8ssYD4HFcYWD0tRApvGmQ,74.46366786956787,1,100,True
1848,TCP0,TX,VZ3CNoq ypAYOevx0sLvtUrnIfTirPqVroL23wyFAbRgQiOwwvGvu8FCmexaZ7euNQYpMltdKSK9IdT8ssYD4HFcYWD0tRApvGmQ,74.47865152359009,1,100,
1849,TCP0,RX,W04DOprazqBZPfwy1tMwuVsoJgUjsQrWspM34xzGBcShRjPxxwHwv9GDnfyb08fvORZqNmueLTL JeU9ttZE5IGdZXE1uSBqwHnR,74.54159283638,1,100,True
1850,TCP0,TX,W04DOprazqBZPfwy1tMwuVsoJgUjsQrWspM34xzGBcShRjPxxwHwv9GDnfyb08fvORZqNmueLTL JeU9ttZE5IGdZXE1uSBqwHnR,74.55757784843445,1,100,
1851,TCP0,RX,X15EPqsbArC0Qgxz2uNxvWtpKhVktRsXtqN45yAHCdTiSkQyyxIxw HEogzc19gwPS0rOnvfMUMaKfV uu0F6JHe0YF2vTCrxIoS,74.6215193271637,1,100,True
1852,TCP0,TX,X15EPqsbArC0Qgxz2uNxvWtpKhVktRsXtqN45yAHCdTiSkQyyxIxw HEogzc19gwPS0rOnvfMUMaKfV uu0F6JHe0YF2vTCrxIoS,74.63750457763672,1,100,
1853,TCP0,RX,Y26FQrtcBsD1RhyA3vOywXuqLiWluStYurO56zBIDeUjTlRzzyJyxaIFphAd2 hxQT1sPowgNVNbLgWavv1G7KIf1ZG3wUDsyJpT,74.68545866012573,1,100,True
1854,TCP0,TX,Y26FQrtcBsD1RhyA3vOywXuqLiWluStYurO56zBIDeUjTlRzzyJyxaIFphAd2 hxQT1sPowgNVNbLgWavv1G7KIf1ZG3wUDsyJpT,74.70144701004028,1,100,
1855,TCP0,RX,Z37GRsudCtE2SizB4wPzxYvrMjXmvTuZvsP67ACJEfVkUmSAAzKzybJGqiBe3aiyRU2tQpxhOWOcMhXbww2H8LJg20H4xVEtzKqU,74.76538467407227,1,100,True
1856,TCP0,TX,Z37GRsudCtE2SizB4wPzxYvrMjXmvTuZvsP67ACJEfVkUmSAAzKzybJGqiBe3aiyRU2tQpxhOWOcMhXbww2H8LJg20H4xVEtzKqU,74.78037071228027,1,100,
1857,TCP0,RX,048HStveDuF3TjAC5xQAyZwsNkYnwUv0wtQ78BDKFgWlVnTBBALAzcKHrjCf4bjzSV3uRqyiPXPdNiYcxx3I9MKh31I5yWFuALrV,74.84331226348877,1,100,True
1858,TCP0,TX,048HStveDuF3TjAC5xQAyZwsNkYnwUv0wtQ78BDKFgWlVnTBBALAzcKHrjCf4bjzSV3uRqyiPXPdNiYcxx3I9MKh31I5yWFuALrV,74.8593008518219,1,100,
1859,TCP0,RX,159ITuwfEvG4UkBD6yRBz0xtOlZoxVw1xuR89CELGhXmWoUCCBMBAdLIskDg5ckATW4vSrzjQYQeOjZdyy4J NLi42J6zXGvBMsW,74.92323803901672,1,100,True
1860,TCP0,TX,159ITuwfEvG4UkBD6yRBz0xtOlZoxVw1xuR89CELGhXmWoUCCBMBAdLIskDg5ckATW4vSrzjQYQeOjZdyy4J NLi42J6zXGvBMsW,74.9392237663269,1,100,
1861,TCP0,RX,26 JUvxgFwH5VlCE7zSCA1yuPm0pyWx2yvS9 DFMHiYnXpVDDCNCBeMJtlEh6dlBUX5wTsAkRZRfPk0ezz5KaOMj53K7AYHwCNtX,75.00216627120972,1,100,True
1862,TCP0,TX,26 JUvxgFwH5VlCE7zSCA1yuPm0pyWx2yvS9 DFMHiYnXpVDDCNCBeMJtlEh6dlBUX5wTsAkRZRfPk0ezz5KaOMj53K7AYHwCNtX,75.01715421676636,1,100,
1863,TCP0,RX,37aKVwyhGxI6WmDF8ATDB2zvQn1qzXy3zwT aEGNIjZoYqWEEDODCfNKumFi7emCVY6xUtBlS0SgQl1fAA6LbPNk64L8BZIxDOuY,75.08109068870544,1,100,True
1864,TCP0,TX,37aKVwyhGxI6WmDF8ATDB2zvQn1qzXy3zwT aEGNIjZoYqWEEDODCfNKumFi7emCVY6xUtBlS0SgQl1fAA6LbPNk64L8BZIxDOuY,75.09707736968994,1,100,
1865,TCP0,RX,48bLWxziHyJ7XnEG9BUEC3AwRo2rAYz4AxUabFHOJk0pZrXFFEPEDgOLvnGj8fnDWZ7yVuCmT1ThRm2gBB7McQOl75M9C0JyEPvZ,75.1610164642334,1,100,True
1866,TCP0,TX,48bLWxziHyJ7XnEG9BUEC3AwRo2rAYz4AxUabFHOJk0pZrXFFEPEDgOLvnGj8fnDWZ7yVuCmT1ThRm2gBB7McQOl75M9C0JyEPvZ,75.17700147628784,1,100,
1867,TCP0,RX,59cMXyAjIzK8YoFH CVFD4BxSp3sBZA5ByVbcGIPKl1q0sYGGFQFEhPMwoHk9goEX08zWvDnU2UiSn3hCC8NdRPm86N D1KzFQw0,75.24094223976135,1,100,True
1868,TCP0,TX,59cMXyAjIzK8YoFH CVFD4BxSp3sBZA5ByVbcGIPKl1q0sYGGFQFEhPMwoHk9goEX08zWvDnU2UiSn3hCC8NdRPm86N D1KzFQw0,75.25692772865295,1,100,
1869,TCP0,RX,6 dNYzBkJAL9ZpGIaDWGE5CyTq4tC0B6CzWcdHJQLm2r1tZHHGRGFiQNxpIl hpFY19AXwEoV3VjTo4iDD9OeSQn97OaE2LAGRx1,75.32086730003357,1,100,True
1870,TCP0,TX,6 dNYzBkJAL9ZpGIaDWGE5CyTq4tC0B6CzWcdHJQLm2r1tZHHGRGFiQNxpIl hpFY19AXwEoV3VjTo4iDD9OeSQn97OaE2LAGRx1,75.33685255050659,1,100,
1871,TCP0,RX,7aeOZAClKBM 0qHJbEXHF6DzUr5uD1C7DAXdeIKRMn3s2u0IIHSHGjROyqJmaiqGZ2 BYxFpW4WkUp5jEE PfTRo 8PbF3MBHSy2,75.40079283714294,1,100,True
1872,TCP0,TX,7aeOZAClKBM 0qHJbEXHF6DzUr5uD1C7DAXdeIKRMn3s2u0IIHSHGjROyqJmaiqGZ2 BYxFpW4WkUp5jEE PfTRo 8PbF3MBHSy2,75.41678023338318,1,100,
1873,TCP0,RX,8bfP0BDmLCNa1rIKcFYIG7EAVs6vE2D8EBYefJLSNo4t3v1JJITIHkSPzrKnbjrH03aCZyGqX5XlVq6kFFaQgUSpa9QcG4NCITz3,75.4647331237793,1,100,True
1874,TCP0,TX,8bfP0BDmLCNa1rIKcFYIG7EAVs6vE2D8EBYefJLSNo4t3v1JJITIHkSPzrKnbjrH03aCZyGqX5XlVq6kFFaQgUSpa9QcG4NCITz3,75.4807186126709,1,100,
1875,TCP0,RX,9cgQ1CEnMDOb2sJLdGZJH8FBWt7wF3E9FCZfgKMTOp5u4w2KKJUJIlTQAsLocksI14bD0zHrY6YmWr7lGGbRhVTqb RdH5ODJUA4,75.54465913772583,1,100,True
1876,TCP0,TX,9cgQ1CEnMDOb2sJLdGZJH8FBWt7wF3E9FCZfgKMTOp5u4w2KKJUJIlTQAsLocksI14bD0zHrY6YmWr7lGGbRhVTqb RdH5ODJUA4,75.56064414978027,1,100,
1877,TCP0,RX, dhR2DFoNEPc3tKMeH0KI9GCXu8xG4F GD0ghLNUPq6v5x3LLKVKJmURBtMpdltJ25cE1AIsZ7ZnXs8mHHcSiWUrcaSeI6PEKVB5,75.62458443641663,1,100,True
1878,TCP0,TX, dhR2DFoNEPc3tKMeH0KI9GCXu8xG4F GD0ghLNUPq6v5x3LLKVKJmURBtMpdltJ25cE1AIsZ7ZnXs8mHHcSiWUrcaSeI6PEKVB5,75.64056944847107,1,100,
1879,TCP0,RX,aeiS3EGpOFQd4uLNfI1LJ HDYv9yH5GaHE1hiMOVQr7w6y4MMLWLKnVSCuNqemuK36dF2BJt080oYt9nIIdTjXVsdbTfJ7QFLWC6,75.704509973526,1,100,True
1880,TCP0,TX,aeiS3EGpOFQd4uLNfI1LJ HDYv9yH5GaHE1hiMOVQr7w6y4MMLWLKnVSCuNqemuK36dF2BJt080oYt9nIIdTjXVsdbTfJ7QFLWC6,75.72049498558044,1,100,
1881,TCP0,RX,bfjT4FHqPGRe5vMOgJ2MKaIEZw zI6HbIF2ijNPWRs8x7z5NNMXMLoWTDvOrfnvL47eG3CKu191pZu oJJeUkYWtecUgK8RGMXD7,75.78443574905396,1,100,True
1882,TCP0,TX,bfjT4FHqPGRe5vMOgJ2MKaIEZw zI6HbIF2ijNPWRs8x7z5NNMXMLoWTDvOrfnvL47eG3CKu191pZu oJJeUkYWtecUgK8RGMXD7,75.8004207611084,1,100,
1883,TCP0,RX,cgkU5GIrQHSf6wNPhK3NLbJF0xaAJ7IcJG3jkOQXSt9y8A6OONYNMpXUEwPsgowM58fH4DLv2 2q0vapKKfVlZXufdVhL9SHNYE8,75.86436152458191,1,100,True
1884,TCP0,TX,cgkU5GIrQHSf6wNPhK3NLbJF0xaAJ7IcJG3jkOQXSt9y8A6OONYNMpXUEwPsgowM58fH4DLv2 2q0vapKKfVlZXufdVhL9SHNYE8,75.88034629821777,1,100,
1885,TCP0,RX,dhlV6HJsRITg7xOQiL4OMcKG1ybBK8JdKH4klPRYTu z9B7PPOZONqYVFxQthpxN69gI5EMw3a3r1wbqLLgWm0YvgeWiM TIOZF9,75.9442868232727,1,100,True
1886,TCP0,TX,dhlV6HJsRITg7xOQiL4OMcKG1ybBK8JdKH4klPRYTu z9B7PPOZONqYVFxQthpxN69gI5EMw3a3r1wbqLLgWm0YvgeWiM TIOZF9,75.96027183532715,1,100,
1887,TCP0,RX,eimW7IKtSJUh8yPRjM5PNdLH2zcCL9KeLI5lmQSZUvaA C8QQP0POrZWGyRuiqyO7 hJ6FNx4b4s2xcrMMhXn1ZwhfXjNaUJP0G ,76.02421259880066,1,100,True
1888,TCP0,TX,eimW7IKtSJUh8yPRjM5PNdLH2zcCL9KeLI5lmQSZUvaA C8QQP0POrZWGyRuiqyO7 hJ6FNx4b4s2xcrMMhXn1ZwhfXjNaUJP0G ,76.05618286132812,1,100,
1889,TCP0,RX,fjnX8JLuTKVi9zQSkN6QOeMI3AdDM LfMJ6mnRT0VwbBaD9RRQ1QPs0XHzSvjrzP8aiK7GOy5c5t3ydsNNiYo20xigYkObVKQ1Ha,76.12012314796448,1,100,True
1890,TCP0,TX,fjnX8JLuTKVi9zQSkN6QOeMI3AdDM LfMJ6mnRT0VwbBaD9RRQ1QPs0XHzSvjrzP8aiK7GOy5c5t3ydsNNiYo20xigYkObVKQ1Ha,76.1361083984375,1,100,
1891,TCP0,RX,gkoY9KMvULWj ARTlO7RPfNJ4BeENaMgNK7noSU1WxcCbE SSR2RQt1YIATwksAQ9bjL8HPz6d6u4zetOOjZp31yjhZlPcWLR2Ib,76.20005130767822,1,100,True
1892,TCP0,TX,gkoY9KMvULWj ARTlO7RPfNJ4BeENaMgNK7noSU1WxcCbE SSR2RQt1YIATwksAQ9bjL8HPz6d6u4zetOOjZp31yjhZlPcWLR2Ib,76.21603393554688,1,100,
1893,TCP0,RX,hlpZ LNwVMXkaBSUmP8SQgOK5CfFObNhOL8opTV2XydDcFaTTS3SRu2ZJBUxltBR ckM9IQA7e7v5AfuPPk0q42zki0mQdXMS3Jc,76.27997469902039,1,100,True
1894,TCP0,TX,hlpZ LNwVMXkaBSUmP8SQgOK5CfFObNhOL8opTV2XydDcFaTTS3SRu2ZJBUxltBR ckM9IQA7e7v5AfuPPk0q42zki0mQdXMS3Jc,76.29595947265625,1,100,
1895,TCP0,RX,imq0aMOxWNYlbCTVnQ9TRhPL6DgGPcOiPM9pqUW3YzeEdGbUUT4TSv30KCVymuCSadlN JRB8f8w6BgvQQl1r53Alj1nReYNT4Kd,76.3598997592926,1,100,True
